4.015428279999999717e+01,1.162596001000000001e+02,5.898099999999999454e+02,2.515000000000000000e+02,-5.533999999999999808e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428270000000310e+01,1.162596000000000060e+02,5.898089999999999691e+02,2.515399999999999920e+02,-5.535000000000000142e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428270000000310e+01,1.162596000000000060e+02,5.898079999999999927e+02,2.515600000000000023e+02,-5.535999999999999588e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428260000000193e+01,1.162595998999999978e+02,5.898070000000000164e+02,2.515999999999999943e+02,-5.536999999999999922e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.618342943841893256e+00
4.015428250000000077e+01,1.162595998999999978e+02,5.898070000000000164e+02,2.516399999999999864e+02,-5.538000000000000256e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.617993877991494411e+00
4.015428250000000077e+01,1.162595998000000037e+02,5.898060000000000400e+02,2.516800000000000068e+02,-5.538999999999999702e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.617819345066294989e+00
4.015428239999999960e+01,1.162595998000000037e+02,5.898060000000000400e+02,2.516999999999999886e+02,-5.538999999999999702e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.617993877991494411e+00
4.015428229999999843e+01,1.162595996999999954e+02,5.898049999999999500e+02,2.517400000000000091e+02,-5.538999999999999702e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.617819345066294989e+00
4.015428229999999843e+01,1.162595996000000014e+02,5.898039999999999736e+02,2.517800000000000011e+02,-5.540000000000000036e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618168410916693389e+00
4.015428219999999726e+01,1.162595996000000014e+02,5.898039999999999736e+02,2.518000000000000114e+02,-5.540000000000000036e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.617993877991494411e+00
4.015428219999999726e+01,1.162595994999999931e+02,5.898029999999999973e+02,2.518400000000000034e+02,-5.541000000000000369e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.617993877991494411e+00
4.015428210000000320e+01,1.162595994999999931e+02,5.898020000000000209e+02,2.518600000000000136e+02,-5.541999999999999815e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.617819345066294989e+00
4.015428200000000203e+01,1.162595993999999990e+02,5.898010000000000446e+02,2.519000000000000057e+02,-5.543000000000000149e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.617993877991494411e+00
4.015428200000000203e+01,1.162595993999999990e+02,5.897999999999999545e+02,2.519399999999999977e+02,-5.543999999999999595e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.617993877991494411e+00
4.015428190000000086e+01,1.162595993000000050e+02,5.897999999999999545e+02,2.519799999999999898e+02,-5.543999999999999595e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,1.000000000000000021e-02,-2.617819345066294989e+00
4.015428190000000086e+01,1.162595991999999967e+02,5.897999999999999545e+02,2.520120000000000005e+02,-5.543999999999999595e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.617993877991494411e+00
4.015428179999999969e+01,1.162595991999999967e+02,5.897999999999999545e+02,2.520399999999999920e+02,-5.543999999999999595e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428179999999969e+01,1.162595991999999967e+02,5.898010000000000446e+02,2.520600000000000023e+02,-5.543999999999999595e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428169999999852e+01,1.162595991000000026e+02,5.898020000000000209e+02,2.520999999999999943e+02,-5.541999999999999815e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428159999999735e+01,1.162595989999999944e+02,5.898029999999999973e+02,2.521399999999999864e+02,-5.541000000000000369e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428159999999735e+01,1.162595989999999944e+02,5.898049999999999500e+02,2.521800000000000068e+02,-5.540000000000000036e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428159999999735e+01,1.162595989000000003e+02,5.898060000000000400e+02,2.521999999999999886e+02,-5.538999999999999702e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428150000000329e+01,1.162595989000000003e+02,5.898070000000000164e+02,2.522400000000000091e+02,-5.536999999999999922e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428150000000329e+01,1.162595988000000062e+02,5.898079999999999927e+02,2.522599999999999909e+02,-5.536999999999999922e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428140000000212e+01,1.162595986999999980e+02,5.898099999999999454e+02,2.523199999999999932e+02,-5.535000000000000142e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428130000000095e+01,1.162595986999999980e+02,5.898110000000000355e+02,2.523400000000000034e+02,-5.533999999999999808e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428130000000095e+01,1.162595986000000039e+02,5.898120000000000118e+02,2.523799999999999955e+02,-5.533000000000000362e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428119999999979e+01,1.162595986000000039e+02,5.898129999999999882e+02,2.524000000000000057e+02,-5.532000000000000028e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428109999999862e+01,1.162595984999999956e+02,5.898139999999999645e+02,2.524399999999999977e+02,-5.530000000000000249e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428109999999862e+01,1.162595984999999956e+02,5.898160000000000309e+02,2.524799999999999898e+02,-5.527999999999999581e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428099999999745e+01,1.162595984999999956e+02,5.898170000000000073e+02,2.525000000000000000e+02,-5.527000000000000135e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428090000000338e+01,1.162595984000000016e+02,5.898189999999999600e+02,2.525399999999999920e+02,-5.525999999999999801e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428090000000338e+01,1.162595984000000016e+02,5.898189999999999600e+02,2.525600000000000023e+02,-5.525000000000000355e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428080000000222e+01,1.162595982999999933e+02,5.898200000000000500e+02,2.525999999999999943e+02,-5.524000000000000021e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428080000000222e+01,1.162595982999999933e+02,5.898210000000000264e+02,2.526200000000000045e+02,-5.522999999999999687e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428070000000105e+01,1.162595981999999992e+02,5.898229999999999791e+02,2.526800000000000068e+02,-5.520999999999999908e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428070000000105e+01,1.162595981000000052e+02,5.898239999999999554e+02,2.526999999999999886e+02,-5.519999999999999574e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428059999999988e+01,1.162595981000000052e+02,5.898260000000000218e+02,2.527400000000000091e+02,-5.519000000000000128e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428059999999988e+01,1.162595979999999969e+02,5.898260000000000218e+02,2.527599999999999909e+02,-5.517999999999999794e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428049999999871e+01,1.162595979999999969e+02,5.898269999999999982e+02,2.528000000000000114e+02,-5.517000000000000348e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428039999999754e+01,1.162595979000000028e+02,5.898289999999999509e+02,2.528400000000000034e+02,-5.514999999999999680e+00,-2.000000000000000111e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618168410916693389e+00
4.015428030000000348e+01,1.162595977999999945e+02,5.898300000000000409e+02,2.528799999999999955e+02,-5.514000000000000234e+00,-2.000000000000000111e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428030000000348e+01,1.162595977999999945e+02,5.898310000000000173e+02,2.529000000000000057e+02,-5.512999999999999901e+00,-2.000000000000000111e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428020000000231e+01,1.162595977000000005e+02,5.898339999999999463e+02,2.529439999999999884e+02,-5.511000000000000121e+00,-2.000000000000000111e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428020000000231e+01,1.162595977000000005e+02,5.898350000000000364e+02,2.529689999999999941e+02,-5.509000000000000341e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428010000000114e+01,1.162595976000000064e+02,5.898369999999999891e+02,2.530039999999999907e+02,-5.506999999999999673e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.618692009692291656e+00
4.015427999999999997e+01,1.162595974999999981e+02,5.898400000000000318e+02,2.530480000000000018e+02,-5.503999999999999559e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.618342943841893256e+00
4.015427999999999997e+01,1.162595974999999981e+02,5.898429999999999609e+02,2.530840000000000032e+02,-5.501000000000000334e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,-1.000000000000000021e-02,-2.617819345066294989e+00
4.015427989999999880e+01,1.162595974000000041e+02,5.898440000000000509e+02,2.531009999999999991e+02,-5.500000000000000000e+00,-2.099999999999999922e-01,-1.400000000000000133e-01,-1.000000000000000021e-02,-2.617993877991494411e+00
4.015427979999999764e+01,1.162595972999999958e+02,5.898469999999999800e+02,2.531440000000000055e+02,-5.498000000000000220e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.617819345066294989e+00
4.015427979999999764e+01,1.162595972999999958e+02,5.898479999999999563e+02,2.531639999999999873e+02,-5.496999999999999886e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.617993877991494411e+00
4.015427969999999647e+01,1.162595972000000017e+02,5.898509999999999991e+02,2.532239999999999895e+02,-5.493000000000000327e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.618168410916693389e+00
4.015427960000000240e+01,1.162595972000000017e+02,5.898519999999999754e+02,2.532439999999999998e+02,-5.491999999999999993e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.617993877991494411e+00
4.015427950000000124e+01,1.162595970999999935e+02,5.898540000000000418e+02,2.532839999999999918e+02,-5.490000000000000213e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-1.000000000000000021e-02,-2.617819345066294989e+00
4.015427950000000124e+01,1.162595969999999994e+02,5.898550000000000182e+02,2.533040000000000020e+02,-5.488999999999999879e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-2.000000000000000042e-02,-2.617993877991494411e+00
4.015427940000000007e+01,1.162595969999999994e+02,5.898569999999999709e+02,2.533400000000000034e+02,-5.487000000000000099e+00,-2.099999999999999922e-01,-1.499999999999999944e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015427940000000007e+01,1.162595969000000053e+02,5.898579999999999472e+02,2.533640000000000043e+02,-5.485999999999999766e+00,-2.099999999999999922e-01,-1.600000000000000033e-01,-2.999999999999999889e-02,-2.618168410916693389e+00
4.015427929999999890e+01,1.162595967999999971e+02,5.898600000000000136e+02,2.534000000000000057e+02,-5.483999999999999986e+00,-2.099999999999999922e-01,-1.600000000000000033e-01,-2.999999999999999889e-02,-2.618168410916693389e+00
4.015427919999999773e+01,1.162595967999999971e+02,5.898630000000000564e+02,2.534449999999999932e+02,-5.480999999999999872e+00,-2.099999999999999922e-01,-1.600000000000000033e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015427909999999656e+01,1.162595967000000030e+02,5.898659999999999854e+02,2.534809999999999945e+02,-5.479000000000000092e+00,-2.099999999999999922e-01,-1.600000000000000033e-01,-5.000000000000000278e-02,-2.618168410916693389e+00
4.015427900000000250e+01,1.162595967000000030e+02,5.898669999999999618e+02,2.535049999999999955e+02,-5.477000000000000313e+00,-2.099999999999999922e-01,-1.600000000000000033e-01,-5.000000000000000278e-02,-2.618168410916693389e+00
4.015427890000000133e+01,1.162595965999999947e+02,5.898700000000000045e+02,2.535480000000000018e+02,-5.474000000000000199e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-5.000000000000000278e-02,-2.617993877991494411e+00
4.015427890000000133e+01,1.162595965999999947e+02,5.898719999999999573e+02,2.535639999999999930e+02,-5.472999999999999865e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-5.000000000000000278e-02,-2.617993877991494411e+00
4.015427880000000016e+01,1.162595965000000007e+02,5.898759999999999764e+02,2.536250000000000000e+02,-5.469000000000000306e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-5.000000000000000278e-02,-2.617993877991494411e+00
4.015427869999999899e+01,1.162595964000000066e+02,5.898769999999999527e+02,2.536440000000000055e+02,-5.467999999999999972e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015427859999999782e+01,1.162595964000000066e+02,5.898790000000000191e+02,2.536839999999999975e+02,-5.464999999999999858e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-4.000000000000000083e-02,-2.617993877991494411e+00
4.015427859999999782e+01,1.162595962999999983e+02,5.898799999999999955e+02,2.537040000000000077e+02,-5.464000000000000412e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-4.000000000000000083e-02,-2.617819345066294989e+00
4.015427849999999665e+01,1.162595962999999983e+02,5.898819999999999482e+02,2.537439999999999998e+02,-5.461999999999999744e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-4.000000000000000083e-02,-2.617993877991494411e+00
4.015427849999999665e+01,1.162595962000000043e+02,5.898830000000000382e+02,2.537640000000000100e+02,-5.461000000000000298e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-2.999999999999999889e-02,-2.618168410916693389e+00
4.015427840000000259e+01,1.162595962000000043e+02,5.898849999999999909e+02,2.538040000000000020e+02,-5.459999999999999964e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-2.999999999999999889e-02,-2.618168410916693389e+00
4.015427830000000142e+01,1.162595960999999960e+02,5.898859999999999673e+02,2.538400000000000034e+02,-5.458000000000000185e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-2.999999999999999889e-02,-2.618342943841893256e+00
4.015427830000000142e+01,1.162595960999999960e+02,5.898869999999999436e+02,2.538640000000000043e+02,-5.456999999999999851e+00,-2.200000000000000011e-01,-1.600000000000000033e-01,-2.999999999999999889e-02,-2.618342943841893256e+00
